timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/29 23:02:19.111, 35.42 W, 25, 2261 MiB
2023/04/29 23:02:20.116, 34.82 W, 25, 2261 MiB
2023/04/29 23:02:21.122, 34.03 W, 25, 2261 MiB
2023/04/29 23:02:22.128, 34.32 W, 25, 2261 MiB
2023/04/29 23:02:23.133, 35.31 W, 25, 2261 MiB
2023/04/29 23:02:24.139, 34.52 W, 25, 2261 MiB
2023/04/29 23:02:25.145, 34.04 W, 25, 2261 MiB
2023/04/29 23:02:26.151, 34.33 W, 25, 2261 MiB
2023/04/29 23:02:27.156, 34.62 W, 25, 2261 MiB
2023/04/29 23:02:28.162, 34.42 W, 25, 2261 MiB
2023/04/29 23:02:29.168, 34.14 W, 25, 2261 MiB
2023/04/29 23:02:30.174, 34.32 W, 25, 2261 MiB
2023/04/29 23:02:31.180, 35.02 W, 25, 2261 MiB
2023/04/29 23:02:32.186, 34.23 W, 25, 2261 MiB
2023/04/29 23:02:33.193, 34.03 W, 25, 2261 MiB
2023/04/29 23:02:34.198, 35.12 W, 25, 2261 MiB
2023/04/29 23:02:35.205, 34.41 W, 25, 2261 MiB
2023/04/29 23:02:36.211, 34.23 W, 25, 2261 MiB
2023/04/29 23:02:37.217, 34.52 W, 25, 2261 MiB
2023/04/29 23:02:38.223, 35.02 W, 25, 2261 MiB
2023/04/29 23:02:39.229, 34.04 W, 25, 2261 MiB
2023/04/29 23:02:40.234, 34.03 W, 25, 2261 MiB
2023/04/29 23:02:41.239, 35.23 W, 25, 2261 MiB
2023/04/29 23:02:42.245, 34.62 W, 25, 2261 MiB
2023/04/29 23:02:43.251, 34.13 W, 25, 2261 MiB
2023/04/29 23:02:44.257, 34.32 W, 25, 2261 MiB
2023/04/29 23:02:45.263, 35.71 W, 25, 2261 MiB
2023/04/29 23:02:46.269, 34.13 W, 25, 2261 MiB
2023/04/29 23:02:47.275, 34.03 W, 25, 2261 MiB
2023/04/29 23:02:48.282, 35.42 W, 25, 2261 MiB
2023/04/29 23:02:49.285, 34.81 W, 25, 2261 MiB
2023/04/29 23:02:50.289, 34.03 W, 25, 2261 MiB
2023/04/29 23:02:51.293, 34.13 W, 25, 2261 MiB
2023/04/29 23:02:52.297, 34.52 W, 25, 2261 MiB
2023/04/29 23:02:53.301, 34.52 W, 25, 2261 MiB
2023/04/29 23:02:54.305, 34.13 W, 25, 2261 MiB
2023/04/29 23:02:55.308, 34.52 W, 25, 2261 MiB
2023/04/29 23:02:56.314, 34.91 W, 25, 2261 MiB
2023/04/29 23:02:57.320, 34.62 W, 25, 2261 MiB
2023/04/29 23:02:58.327, 34.23 W, 25, 2261 MiB
2023/04/29 23:02:59.330, 34.62 W, 25, 2261 MiB
2023/04/29 23:03:00.334, 35.42 W, 25, 2261 MiB
2023/04/29 23:03:01.338, 34.04 W, 25, 2261 MiB
2023/04/29 23:03:02.342, 34.52 W, 25, 2261 MiB
2023/04/29 23:03:03.345, 34.92 W, 25, 2261 MiB
2023/04/29 23:03:04.349, 34.62 W, 25, 2261 MiB
2023/04/29 23:03:05.352, 34.13 W, 25, 2261 MiB
2023/04/29 23:03:06.358, 34.42 W, 25, 2261 MiB
2023/04/29 23:03:07.364, 36.10 W, 25, 2261 MiB
2023/04/29 23:03:08.370, 34.83 W, 25, 2261 MiB
2023/04/29 23:03:09.377, 34.13 W, 25, 2261 MiB
2023/04/29 23:03:10.383, 34.73 W, 25, 2261 MiB
2023/04/29 23:03:11.389, 35.22 W, 25, 2261 MiB
2023/04/29 23:03:12.396, 34.52 W, 25, 2261 MiB
2023/04/29 23:03:13.402, 34.13 W, 25, 2261 MiB
2023/04/29 23:03:14.408, 34.52 W, 25, 2261 MiB
2023/04/29 23:03:15.414, 36.02 W, 25, 2261 MiB
2023/04/29 23:03:16.417, 34.33 W, 25, 2261 MiB
2023/04/29 23:03:17.421, 34.03 W, 25, 2261 MiB
2023/04/29 23:03:18.425, 34.62 W, 25, 2261 MiB
2023/04/29 23:03:19.428, 35.02 W, 25, 2261 MiB
2023/04/29 23:03:20.432, 34.13 W, 25, 2261 MiB
2023/04/29 23:03:21.436, 34.03 W, 25, 2261 MiB
2023/04/29 23:03:22.439, 34.92 W, 25, 2261 MiB
2023/04/29 23:03:23.443, 34.73 W, 25, 2261 MiB
2023/04/29 23:03:24.449, 34.13 W, 25, 2261 MiB
2023/04/29 23:03:25.454, 34.52 W, 25, 2261 MiB
2023/04/29 23:03:26.460, 35.12 W, 25, 2261 MiB
2023/04/29 23:03:27.464, 34.52 W, 25, 2261 MiB
2023/04/29 23:03:28.467, 33.94 W, 25, 2261 MiB
2023/04/29 23:03:29.471, 34.13 W, 25, 2261 MiB
2023/04/29 23:03:30.475, 35.91 W, 25, 2261 MiB
2023/04/29 23:03:31.479, 34.42 W, 25, 2261 MiB
2023/04/29 23:03:32.482, 34.13 W, 25, 2261 MiB
2023/04/29 23:03:33.486, 34.71 W, 25, 2261 MiB
2023/04/29 23:03:34.492, 34.92 W, 25, 2261 MiB
2023/04/29 23:03:35.495, 34.03 W, 25, 2261 MiB
2023/04/29 23:03:36.499, 34.03 W, 25, 2261 MiB
2023/04/29 23:03:37.503, 35.31 W, 25, 2261 MiB
2023/04/29 23:03:38.508, 34.82 W, 25, 2261 MiB
2023/04/29 23:03:39.512, 34.23 W, 25, 2261 MiB
2023/04/29 23:03:40.516, 33.94 W, 25, 2261 MiB
2023/04/29 23:03:41.519, 34.52 W, 25, 2261 MiB
2023/04/29 23:03:42.524, 34.62 W, 25, 2261 MiB
2023/04/29 23:03:43.527, 34.42 W, 25, 2261 MiB
2023/04/29 23:03:44.531, 34.23 W, 25, 2261 MiB
2023/04/29 23:03:45.535, 35.02 W, 25, 2261 MiB
2023/04/29 23:03:46.539, 34.52 W, 25, 2261 MiB
2023/04/29 23:03:47.543, 33.94 W, 25, 2261 MiB
2023/04/29 23:03:48.546, 34.32 W, 25, 2261 MiB
2023/04/29 23:03:49.550, 35.52 W, 25, 2261 MiB
2023/04/29 23:03:50.554, 33.94 W, 25, 2261 MiB
2023/04/29 23:03:51.558, 33.94 W, 25, 2261 MiB
2023/04/29 23:03:52.561, 34.92 W, 25, 2261 MiB
2023/04/29 23:03:53.565, 34.81 W, 25, 2261 MiB
2023/04/29 23:03:54.569, 34.03 W, 25, 2261 MiB
2023/04/29 23:03:55.574, 34.32 W, 25, 2261 MiB
2023/04/29 23:03:56.578, 35.41 W, 25, 2261 MiB
2023/04/29 23:03:57.584, 34.52 W, 25, 2261 MiB
2023/04/29 23:03:58.588, 34.13 W, 25, 2261 MiB
2023/04/29 23:03:59.592, 35.52 W, 25, 2261 MiB
2023/04/29 23:04:00.595, 34.73 W, 25, 2261 MiB
2023/04/29 23:04:01.599, 34.42 W, 25, 2261 MiB
2023/04/29 23:04:02.603, 34.24 W, 25, 2261 MiB
2023/04/29 23:04:03.607, 34.51 W, 25, 2261 MiB
2023/04/29 23:04:04.612, 34.52 W, 25, 2261 MiB
2023/04/29 23:04:05.618, 34.03 W, 25, 2261 MiB
2023/04/29 23:04:06.623, 34.42 W, 25, 2261 MiB
2023/04/29 23:04:07.629, 35.62 W, 25, 2261 MiB
2023/04/29 23:04:08.635, 34.32 W, 25, 2261 MiB
2023/04/29 23:04:09.641, 34.03 W, 25, 2261 MiB
2023/04/29 23:04:10.647, 35.12 W, 25, 2261 MiB
2023/04/29 23:04:11.653, 34.73 W, 25, 2261 MiB
2023/04/29 23:04:12.659, 33.94 W, 25, 2261 MiB
2023/04/29 23:04:13.665, 34.62 W, 25, 2261 MiB
2023/04/29 23:04:14.671, 34.52 W, 25, 2261 MiB
2023/04/29 23:04:15.677, 34.52 W, 25, 2261 MiB
2023/04/29 23:04:16.683, 34.03 W, 25, 2261 MiB
2023/04/29 23:04:17.689, 34.62 W, 25, 2261 MiB
2023/04/29 23:04:18.692, 35.42 W, 25, 2261 MiB
2023/04/29 23:04:19.696, 34.52 W, 25, 2261 MiB
2023/04/29 23:04:20.700, 34.03 W, 25, 2261 MiB
2023/04/29 23:04:21.703, 34.82 W, 25, 2261 MiB
2023/04/29 23:04:22.707, 35.12 W, 25, 2261 MiB
2023/04/29 23:04:23.710, 34.13 W, 25, 2261 MiB
2023/04/29 23:04:24.714, 34.03 W, 25, 2261 MiB
2023/04/29 23:04:25.720, 35.01 W, 25, 2261 MiB
2023/04/29 23:04:26.726, 34.62 W, 25, 2261 MiB
2023/04/29 23:04:27.732, 34.13 W, 25, 2261 MiB
2023/04/29 23:04:28.738, 34.32 W, 25, 2261 MiB
2023/04/29 23:04:29.744, 36.30 W, 25, 2261 MiB
2023/04/29 23:04:30.750, 34.52 W, 25, 2261 MiB
2023/04/29 23:04:31.756, 34.23 W, 25, 2261 MiB
2023/04/29 23:04:32.760, 34.52 W, 25, 2261 MiB
2023/04/29 23:04:33.763, 35.02 W, 25, 2261 MiB
2023/04/29 23:04:34.767, 33.94 W, 25, 2261 MiB
2023/04/29 23:04:35.771, 34.32 W, 25, 2261 MiB
2023/04/29 23:04:36.774, 36.02 W, 25, 2261 MiB
2023/04/29 23:04:37.778, 34.63 W, 25, 2261 MiB
2023/04/29 23:04:38.782, 33.94 W, 25, 2261 MiB
2023/04/29 23:04:39.787, 34.32 W, 25, 2261 MiB
2023/04/29 23:04:40.793, 35.42 W, 25, 2261 MiB
2023/04/29 23:04:41.799, 34.13 W, 25, 2261 MiB
2023/04/29 23:04:42.805, 35.12 W, 25, 2261 MiB
2023/04/29 23:04:43.811, 34.13 W, 25, 2261 MiB
2023/04/29 23:04:44.817, 33.94 W, 25, 2261 MiB
2023/04/29 23:04:45.824, 34.73 W, 25, 2261 MiB
2023/04/29 23:04:46.831, 34.53 W, 25, 2261 MiB
2023/04/29 23:04:47.836, 34.13 W, 25, 2261 MiB
2023/04/29 23:04:48.842, 34.22 W, 25, 2261 MiB
2023/04/29 23:04:49.845, 35.72 W, 25, 2261 MiB
2023/04/29 23:04:50.849, 34.42 W, 25, 2261 MiB
2023/04/29 23:04:51.853, 34.03 W, 25, 2261 MiB
2023/04/29 23:04:52.857, 35.21 W, 25, 2261 MiB
2023/04/29 23:04:53.860, 35.12 W, 25, 2261 MiB
2023/04/29 23:04:54.864, 34.13 W, 25, 2261 MiB
2023/04/29 23:04:55.869, 34.32 W, 25, 2261 MiB
2023/04/29 23:04:56.873, 35.13 W, 25, 2261 MiB
2023/04/29 23:04:57.876, 34.62 W, 25, 2261 MiB
2023/04/29 23:04:58.880, 34.32 W, 25, 2261 MiB
2023/04/29 23:04:59.884, 34.81 W, 25, 2261 MiB
2023/04/29 23:05:00.887, 35.62 W, 25, 2261 MiB
2023/04/29 23:05:01.891, 34.23 W, 25, 2261 MiB
2023/04/29 23:05:02.897, 34.03 W, 25, 2261 MiB
2023/04/29 23:05:03.901, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:04.904, 34.71 W, 25, 2261 MiB
2023/04/29 23:05:05.908, 34.13 W, 25, 2261 MiB
2023/04/29 23:05:06.912, 34.23 W, 25, 2261 MiB
2023/04/29 23:05:07.916, 34.91 W, 25, 2261 MiB
2023/04/29 23:05:08.920, 34.42 W, 25, 2261 MiB
2023/04/29 23:05:09.925, 34.42 W, 25, 2261 MiB
2023/04/29 23:05:10.928, 34.23 W, 25, 2261 MiB
2023/04/29 23:05:11.932, 35.33 W, 25, 2261 MiB
2023/04/29 23:05:12.936, 34.42 W, 25, 2261 MiB
2023/04/29 23:05:13.940, 34.03 W, 25, 2261 MiB
2023/04/29 23:05:14.943, 34.42 W, 25, 2261 MiB
2023/04/29 23:05:15.947, 35.71 W, 25, 2261 MiB
2023/04/29 23:05:16.950, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:17.956, 34.13 W, 25, 2261 MiB
2023/04/29 23:05:18.960, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:19.964, 35.12 W, 25, 2261 MiB
2023/04/29 23:05:20.967, 34.03 W, 25, 2261 MiB
2023/04/29 23:05:21.971, 33.94 W, 25, 2261 MiB
2023/04/29 23:05:22.974, 34.82 W, 25, 2261 MiB
2023/04/29 23:05:23.978, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:24.984, 34.23 W, 25, 2261 MiB
2023/04/29 23:05:25.987, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:26.991, 35.02 W, 25, 2261 MiB
2023/04/29 23:05:27.995, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:28.999, 34.42 W, 25, 2261 MiB
2023/04/29 23:05:30.002, 34.72 W, 25, 2261 MiB
2023/04/29 23:05:31.006, 35.31 W, 25, 2261 MiB
2023/04/29 23:05:32.011, 34.23 W, 25, 2261 MiB
2023/04/29 23:05:33.018, 34.03 W, 25, 2261 MiB
2023/04/29 23:05:34.024, 34.83 W, 25, 2261 MiB
2023/04/29 23:05:35.029, 34.80 W, 25, 2261 MiB
2023/04/29 23:05:36.035, 34.32 W, 25, 2261 MiB
2023/04/29 23:05:37.041, 34.32 W, 25, 2261 MiB
2023/04/29 23:05:38.047, 35.62 W, 25, 2261 MiB
2023/04/29 23:05:39.053, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:40.058, 33.84 W, 25, 2261 MiB
2023/04/29 23:05:41.064, 34.13 W, 25, 2261 MiB
2023/04/29 23:05:42.070, 35.81 W, 25, 2261 MiB
2023/04/29 23:05:43.077, 34.42 W, 25, 2261 MiB
2023/04/29 23:05:44.082, 33.94 W, 25, 2261 MiB
2023/04/29 23:05:45.087, 34.82 W, 25, 2261 MiB
2023/04/29 23:05:46.093, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:47.099, 34.03 W, 25, 2261 MiB
2023/04/29 23:05:48.105, 34.42 W, 25, 2261 MiB
2023/04/29 23:05:49.112, 35.12 W, 25, 2261 MiB
2023/04/29 23:05:50.115, 34.52 W, 25, 2261 MiB
2023/04/29 23:05:51.119, 34.13 W, 25, 2261 MiB
2023/04/29 23:05:52.123, 34.71 W, 25, 2261 MiB
2023/04/29 23:05:53.127, 34.92 W, 25, 2261 MiB
2023/04/29 23:05:54.130, 34.04 W, 25, 2261 MiB
2023/04/29 23:05:55.134, 34.42 W, 25, 2261 MiB
2023/04/29 23:05:56.138, 35.80 W, 25, 2261 MiB
2023/04/29 23:05:57.143, 34.62 W, 25, 2261 MiB
2023/04/29 23:05:58.149, 34.03 W, 25, 2261 MiB
2023/04/29 23:05:59.155, 34.23 W, 25, 2261 MiB
2023/04/29 23:06:00.161, 36.21 W, 25, 2261 MiB
2023/04/29 23:06:01.167, 34.32 W, 25, 2261 MiB
2023/04/29 23:06:02.174, 33.94 W, 25, 2261 MiB
2023/04/29 23:06:03.177, 34.32 W, 25, 2261 MiB
2023/04/29 23:06:04.181, 34.73 W, 25, 2261 MiB
2023/04/29 23:06:05.185, 34.44 W, 25, 2261 MiB
2023/04/29 23:06:06.188, 34.13 W, 25, 2261 MiB
2023/04/29 23:06:07.192, 34.91 W, 25, 2261 MiB
2023/04/29 23:06:08.196, 35.52 W, 25, 2261 MiB
2023/04/29 23:06:09.199, 34.03 W, 25, 2261 MiB
2023/04/29 23:06:10.204, 34.04 W, 25, 2261 MiB
2023/04/29 23:06:11.210, 35.12 W, 25, 2261 MiB
2023/04/29 23:06:12.214, 34.62 W, 25, 2261 MiB
2023/04/29 23:06:13.217, 34.42 W, 25, 2261 MiB
2023/04/29 23:06:14.221, 34.23 W, 25, 2261 MiB
2023/04/29 23:06:15.225, 35.02 W, 25, 2261 MiB
2023/04/29 23:06:16.229, 34.62 W, 25, 2261 MiB
2023/04/29 23:06:17.232, 33.94 W, 25, 2261 MiB
2023/04/29 23:06:18.236, 34.63 W, 25, 2261 MiB
2023/04/29 23:06:19.242, 35.52 W, 25, 2261 MiB
2023/04/29 23:06:20.248, 34.42 W, 25, 2261 MiB
2023/04/29 23:06:21.255, 34.13 W, 25, 2261 MiB
2023/04/29 23:06:22.261, 34.41 W, 25, 2261 MiB
2023/04/29 23:06:23.268, 34.52 W, 25, 2261 MiB
2023/04/29 23:06:24.274, 34.62 W, 25, 2261 MiB
2023/04/29 23:06:25.280, 34.42 W, 25, 2261 MiB
2023/04/29 23:06:26.283, 34.52 W, 25, 2261 MiB
2023/04/29 23:06:27.287, 36.00 W, 25, 2261 MiB
2023/04/29 23:06:28.291, 34.13 W, 25, 2261 MiB
2023/04/29 23:06:29.295, 33.94 W, 25, 2261 MiB
2023/04/29 23:06:30.299, 34.52 W, 25, 2261 MiB
2023/04/29 23:06:31.302, 34.92 W, 25, 2261 MiB
2023/04/29 23:06:32.308, 34.03 W, 25, 2261 MiB
2023/04/29 23:06:33.314, 34.13 W, 25, 2261 MiB
2023/04/29 23:06:34.321, 34.92 W, 25, 2261 MiB
2023/04/29 23:06:35.328, 34.52 W, 25, 2261 MiB
2023/04/29 23:06:36.334, 34.13 W, 25, 2261 MiB
2023/04/29 23:06:37.342, 34.23 W, 25, 2261 MiB
2023/04/29 23:06:38.348, 36.09 W, 25, 2261 MiB
2023/04/29 23:06:39.354, 34.52 W, 25, 2261 MiB
2023/04/29 23:06:40.359, 34.23 W, 25, 2261 MiB
2023/04/29 23:06:41.365, 34.80 W, 25, 2261 MiB
2023/04/29 23:06:42.371, 35.02 W, 25, 2261 MiB
2023/04/29 23:06:43.377, 34.03 W, 25, 2261 MiB
2023/04/29 23:06:44.384, 34.32 W, 25, 2261 MiB
2023/04/29 23:06:45.391, 35.62 W, 25, 2261 MiB
2023/04/29 23:06:46.398, 34.62 W, 25, 2261 MiB
2023/04/29 23:06:47.404, 34.03 W, 25, 2261 MiB
2023/04/29 23:06:48.410, 34.73 W, 25, 2261 MiB
2023/04/29 23:06:49.416, 34.62 W, 25, 2261 MiB
2023/04/29 23:06:50.422, 33.94 W, 25, 2261 MiB
2023/04/29 23:06:51.428, 34.24 W, 25, 2261 MiB
2023/04/29 23:06:52.434, 35.52 W, 25, 2261 MiB
2023/04/29 23:06:53.440, 34.52 W, 25, 2261 MiB
2023/04/29 23:06:54.446, 34.13 W, 25, 2261 MiB
2023/04/29 23:06:55.452, 34.13 W, 25, 2261 MiB
2023/04/29 23:06:56.457, 34.62 W, 25, 2261 MiB
2023/04/29 23:06:57.463, 34.43 W, 25, 2261 MiB
2023/04/29 23:06:58.469, 34.23 W, 25, 2261 MiB
2023/04/29 23:06:59.475, 34.52 W, 25, 2261 MiB
2023/04/29 23:07:00.481, 35.42 W, 25, 2261 MiB
2023/04/29 23:07:01.487, 34.13 W, 25, 2261 MiB
2023/04/29 23:07:02.493, 33.94 W, 25, 2261 MiB
2023/04/29 23:07:03.498, 34.62 W, 25, 2261 MiB
2023/04/29 23:07:04.504, 34.81 W, 25, 2261 MiB
2023/04/29 23:07:05.509, 33.94 W, 25, 2261 MiB
2023/04/29 23:07:06.515, 34.42 W, 25, 2261 MiB
2023/04/29 23:07:07.521, 35.02 W, 25, 2261 MiB
2023/04/29 23:07:08.527, 34.43 W, 25, 2261 MiB
2023/04/29 23:07:09.533, 34.03 W, 25, 2261 MiB
2023/04/29 23:07:10.539, 34.32 W, 25, 2261 MiB
2023/04/29 23:07:11.545, 34.71 W, 25, 2261 MiB
2023/04/29 23:07:12.551, 34.52 W, 25, 2261 MiB
2023/04/29 23:07:13.557, 33.94 W, 25, 2261 MiB
2023/04/29 23:07:14.563, 34.92 W, 25, 2261 MiB
2023/04/29 23:07:15.569, 35.52 W, 25, 2261 MiB
2023/04/29 23:07:16.575, 34.42 W, 25, 2261 MiB
2023/04/29 23:07:17.581, 34.13 W, 25, 2261 MiB
2023/04/29 23:07:18.585, 34.72 W, 25, 2261 MiB
2023/04/29 23:07:19.589, 35.12 W, 25, 2261 MiB
2023/04/29 23:07:20.593, 33.94 W, 25, 2261 MiB
2023/04/29 23:07:21.597, 33.94 W, 25, 2261 MiB
2023/04/29 23:07:22.600, 34.62 W, 25, 2261 MiB
2023/04/29 23:07:23.604, 35.42 W, 25, 2261 MiB
2023/04/29 23:07:24.608, 34.23 W, 25, 2261 MiB
2023/04/29 23:07:25.614, 34.03 W, 25, 2261 MiB
2023/04/29 23:07:26.620, 34.92 W, 25, 2261 MiB
2023/04/29 23:07:27.626, 35.02 W, 25, 2261 MiB
2023/04/29 23:07:28.632, 33.93 W, 25, 2261 MiB
2023/04/29 23:07:29.639, 34.24 W, 25, 2261 MiB
2023/04/29 23:07:30.643, 36.10 W, 25, 2261 MiB
2023/04/29 23:07:31.646, 34.42 W, 25, 2261 MiB
2023/04/29 23:07:32.651, 33.94 W, 25, 2261 MiB
2023/04/29 23:07:33.655, 35.02 W, 25, 2261 MiB
2023/04/29 23:07:34.659, 35.41 W, 25, 2261 MiB
2023/04/29 23:07:35.662, 34.04 W, 25, 2261 MiB
2023/04/29 23:07:36.666, 34.13 W, 25, 2261 MiB
2023/04/29 23:07:37.670, 36.20 W, 25, 2261 MiB
2023/04/29 23:07:38.675, 34.52 W, 25, 2261 MiB
2023/04/29 23:07:39.681, 34.03 W, 25, 2261 MiB
2023/04/29 23:07:40.685, 34.42 W, 25, 2261 MiB
2023/04/29 23:07:41.689, 35.12 W, 25, 2261 MiB
2023/04/29 23:07:42.692, 34.52 W, 25, 2261 MiB
2023/04/29 23:07:43.696, 34.23 W, 25, 2261 MiB
2023/04/29 23:07:44.700, 35.12 W, 25, 2261 MiB
2023/04/29 23:07:45.703, 34.81 W, 25, 2261 MiB
2023/04/29 23:07:46.707, 35.02 W, 25, 2261 MiB
2023/04/29 23:07:47.712, 34.03 W, 25, 2261 MiB
2023/04/29 23:07:48.717, 34.73 W, 25, 2261 MiB
2023/04/29 23:07:49.724, 35.71 W, 25, 2261 MiB
2023/04/29 23:07:50.729, 34.42 W, 25, 2261 MiB
2023/04/29 23:07:51.735, 34.13 W, 25, 2261 MiB
2023/04/29 23:07:52.739, 34.52 W, 25, 2261 MiB
2023/04/29 23:07:53.742, 35.02 W, 25, 2261 MiB
2023/04/29 23:07:54.746, 34.23 W, 25, 2261 MiB
2023/04/29 23:07:55.750, 34.23 W, 25, 2261 MiB
2023/04/29 23:07:56.753, 35.81 W, 25, 2261 MiB
2023/04/29 23:07:57.757, 34.62 W, 25, 2261 MiB
2023/04/29 23:07:58.761, 34.04 W, 25, 2261 MiB
2023/04/29 23:07:59.764, 34.92 W, 25, 2261 MiB
2023/04/29 23:08:00.768, 34.82 W, 25, 2261 MiB
2023/04/29 23:08:01.773, 34.03 W, 25, 2261 MiB
2023/04/29 23:08:02.780, 34.32 W, 25, 2261 MiB
2023/04/29 23:08:03.786, 35.12 W, 25, 2261 MiB
2023/04/29 23:08:04.793, 34.52 W, 25, 2261 MiB
2023/04/29 23:08:05.798, 34.03 W, 25, 2261 MiB
2023/04/29 23:08:06.804, 34.52 W, 25, 2261 MiB
2023/04/29 23:08:07.810, 34.64 W, 25, 2261 MiB
2023/04/29 23:08:08.816, 34.62 W, 25, 2261 MiB
2023/04/29 23:08:09.820, 34.42 W, 25, 2261 MiB
2023/04/29 23:08:10.826, 34.23 W, 25, 2261 MiB
2023/04/29 23:08:11.832, 35.62 W, 25, 2261 MiB
2023/04/29 23:08:12.838, 34.32 W, 25, 2261 MiB
2023/04/29 23:08:13.843, 33.94 W, 25, 2261 MiB
2023/04/29 23:08:14.849, 34.92 W, 25, 2261 MiB
2023/04/29 23:08:15.855, 35.12 W, 25, 2261 MiB
2023/04/29 23:08:16.862, 34.03 W, 25, 2261 MiB
2023/04/29 23:08:17.868, 34.32 W, 25, 2261 MiB
2023/04/29 23:08:18.871, 34.82 W, 25, 2261 MiB
2023/04/29 23:08:19.875, 34.42 W, 25, 2261 MiB
2023/04/29 23:08:20.878, 34.23 W, 25, 2261 MiB
2023/04/29 23:08:21.882, 34.52 W, 25, 2261 MiB
2023/04/29 23:08:22.886, 34.82 W, 25, 2261 MiB
2023/04/29 23:08:23.889, 34.24 W, 25, 2261 MiB
2023/04/29 23:08:24.893, 34.23 W, 25, 2261 MiB
2023/04/29 23:08:25.899, 35.42 W, 25, 2261 MiB
2023/04/29 23:08:26.905, 34.41 W, 25, 2261 MiB
2023/04/29 23:08:27.911, 34.05 W, 25, 2261 MiB
2023/04/29 23:08:28.917, 35.32 W, 25, 2261 MiB
2023/04/29 23:08:29.923, 34.83 W, 25, 2261 MiB
2023/04/29 23:08:30.930, 34.03 W, 25, 2261 MiB
2023/04/29 23:08:31.935, 34.42 W, 25, 2261 MiB
2023/04/29 23:08:32.941, 35.22 W, 25, 2261 MiB
2023/04/29 23:08:33.948, 34.52 W, 25, 2261 MiB
2023/04/29 23:08:34.954, 34.03 W, 25, 2261 MiB
2023/04/29 23:08:35.957, 34.62 W, 25, 2261 MiB
2023/04/29 23:08:36.961, 34.42 W, 25, 2261 MiB
2023/04/29 23:08:37.965, 34.62 W, 25, 2261 MiB
2023/04/29 23:08:38.969, 34.23 W, 25, 2261 MiB
2023/04/29 23:08:39.972, 34.82 W, 25, 2261 MiB
2023/04/29 23:08:40.976, 34.71 W, 25, 2261 MiB
2023/04/29 23:08:41.980, 34.42 W, 25, 2261 MiB
2023/04/29 23:08:42.984, 34.53 W, 25, 2261 MiB
2023/04/29 23:08:43.989, 34.71 W, 25, 2261 MiB
2023/04/29 23:08:44.995, 36.10 W, 26, 2261 MiB
2023/04/29 23:08:46.001, 34.62 W, 25, 2261 MiB
2023/04/29 23:08:47.008, 34.13 W, 25, 2261 MiB
2023/04/29 23:08:48.014, 35.30 W, 25, 2261 MiB
2023/04/29 23:08:49.018, 34.92 W, 25, 2261 MiB
2023/04/29 23:08:50.021, 34.23 W, 25, 2261 MiB
2023/04/29 23:08:51.025, 34.52 W, 26, 2261 MiB
2023/04/29 23:08:52.029, 35.52 W, 25, 2261 MiB
2023/04/29 23:08:53.033, 34.82 W, 25, 2261 MiB
2023/04/29 23:08:54.039, 34.03 W, 25, 2261 MiB
2023/04/29 23:08:55.045, 34.32 W, 25, 2261 MiB
2023/04/29 23:08:56.051, 34.42 W, 25, 2261 MiB
2023/04/29 23:08:57.057, 34.62 W, 26, 2261 MiB
2023/04/29 23:08:58.063, 34.32 W, 25, 2261 MiB
2023/04/29 23:08:59.070, 34.52 W, 26, 2261 MiB
2023/04/29 23:09:00.076, 35.92 W, 26, 2261 MiB
2023/04/29 23:09:01.082, 34.43 W, 25, 2261 MiB
2023/04/29 23:09:02.088, 34.32 W, 25, 2261 MiB
2023/04/29 23:09:03.094, 34.81 W, 25, 2261 MiB
2023/04/29 23:09:04.100, 35.41 W, 26, 2261 MiB
2023/04/29 23:09:05.107, 34.24 W, 26, 2261 MiB
2023/04/29 23:09:06.113, 34.03 W, 25, 2261 MiB
2023/04/29 23:09:07.118, 35.02 W, 26, 2261 MiB
2023/04/29 23:09:08.124, 35.12 W, 26, 2261 MiB
2023/04/29 23:09:09.130, 34.13 W, 26, 2261 MiB
2023/04/29 23:09:10.137, 33.94 W, 26, 2261 MiB
2023/04/29 23:09:11.142, 34.82 W, 26, 2261 MiB
2023/04/29 23:09:12.148, 34.71 W, 26, 2261 MiB
2023/04/29 23:09:13.154, 33.94 W, 26, 2261 MiB
2023/04/29 23:09:14.160, 34.42 W, 26, 2261 MiB
2023/04/29 23:09:15.165, 34.32 W, 26, 2261 MiB
2023/04/29 23:09:16.171, 34.42 W, 26, 2261 MiB
2023/04/29 23:09:17.177, 33.94 W, 26, 2261 MiB
2023/04/29 23:09:18.183, 34.33 W, 26, 2261 MiB
2023/04/29 23:09:19.189, 35.62 W, 26, 2261 MiB
2023/04/29 23:09:20.195, 34.23 W, 26, 2261 MiB
2023/04/29 23:09:21.201, 34.04 W, 26, 2261 MiB
2023/04/29 23:09:22.207, 34.42 W, 26, 2261 MiB
2023/04/29 23:09:23.212, 34.62 W, 26, 2261 MiB
