timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 17:15:53.085, 34.13 W, 26, 2261 MiB
2023/04/30 17:15:54.090, 34.03 W, 26, 2261 MiB
2023/04/30 17:15:55.095, 35.62 W, 26, 2261 MiB
2023/04/30 17:15:56.101, 34.52 W, 26, 2261 MiB
2023/04/30 17:15:57.106, 34.13 W, 26, 2261 MiB
2023/04/30 17:15:58.112, 34.42 W, 26, 2261 MiB
2023/04/30 17:15:59.116, 36.00 W, 26, 2261 MiB
2023/04/30 17:16:00.122, 34.52 W, 26, 2261 MiB
2023/04/30 17:16:01.127, 34.52 W, 26, 2261 MiB
2023/04/30 17:16:02.132, 34.73 W, 26, 2261 MiB
2023/04/30 17:16:03.138, 35.12 W, 26, 2261 MiB
2023/04/30 17:16:04.143, 34.43 W, 26, 2261 MiB
2023/04/30 17:16:05.149, 34.03 W, 26, 2261 MiB
2023/04/30 17:16:06.155, 34.92 W, 26, 2261 MiB
2023/04/30 17:16:07.160, 35.12 W, 26, 2261 MiB
2023/04/30 17:16:08.166, 34.14 W, 26, 2261 MiB
2023/04/30 17:16:09.172, 34.03 W, 26, 2261 MiB
2023/04/30 17:16:10.177, 35.22 W, 26, 2261 MiB
2023/04/30 17:16:11.183, 34.62 W, 26, 2261 MiB
2023/04/30 17:16:12.188, 33.94 W, 26, 2261 MiB
2023/04/30 17:16:13.194, 34.62 W, 26, 2261 MiB
2023/04/30 17:16:14.200, 35.72 W, 26, 2261 MiB
2023/04/30 17:16:15.205, 34.42 W, 26, 2261 MiB
2023/04/30 17:16:16.212, 34.23 W, 26, 2261 MiB
2023/04/30 17:16:17.218, 34.82 W, 26, 2261 MiB
2023/04/30 17:16:18.222, 35.02 W, 26, 2261 MiB
2023/04/30 17:16:19.226, 34.13 W, 26, 2261 MiB
2023/04/30 17:16:20.229, 34.23 W, 26, 2261 MiB
2023/04/30 17:16:21.233, 34.82 W, 26, 2261 MiB
2023/04/30 17:16:22.237, 34.52 W, 26, 2261 MiB
2023/04/30 17:16:23.240, 34.23 W, 26, 2261 MiB
2023/04/30 17:16:24.245, 34.23 W, 26, 2261 MiB
2023/04/30 17:16:25.251, 35.31 W, 26, 2261 MiB
2023/04/30 17:16:26.257, 34.32 W, 26, 2261 MiB
2023/04/30 17:16:27.263, 33.94 W, 26, 2261 MiB
2023/04/30 17:16:28.269, 35.12 W, 26, 2261 MiB
2023/04/30 17:16:29.275, 34.63 W, 26, 2261 MiB
2023/04/30 17:16:30.279, 34.03 W, 26, 2261 MiB
2023/04/30 17:16:31.284, 34.62 W, 26, 2261 MiB
2023/04/30 17:16:32.290, 34.81 W, 26, 2261 MiB
2023/04/30 17:16:33.296, 34.42 W, 26, 2261 MiB
2023/04/30 17:16:34.302, 34.43 W, 26, 2261 MiB
2023/04/30 17:16:35.307, 34.52 W, 26, 2261 MiB
2023/04/30 17:16:36.312, 35.52 W, 26, 2261 MiB
2023/04/30 17:16:37.318, 34.23 W, 26, 2261 MiB
2023/04/30 17:16:38.324, 34.13 W, 26, 2261 MiB
2023/04/30 17:16:39.331, 35.02 W, 26, 2261 MiB
2023/04/30 17:16:40.336, 34.81 W, 26, 2261 MiB
2023/04/30 17:16:41.342, 34.32 W, 26, 2261 MiB
2023/04/30 17:16:42.349, 34.62 W, 26, 2261 MiB
2023/04/30 17:16:43.354, 34.73 W, 26, 2261 MiB
2023/04/30 17:16:44.360, 34.42 W, 26, 2261 MiB
2023/04/30 17:16:45.366, 34.23 W, 26, 2261 MiB
2023/04/30 17:16:46.372, 34.92 W, 26, 2261 MiB
2023/04/30 17:16:47.378, 36.11 W, 26, 2261 MiB
2023/04/30 17:16:48.383, 34.71 W, 26, 2261 MiB
2023/04/30 17:16:49.389, 34.32 W, 26, 2261 MiB
2023/04/30 17:16:50.395, 34.62 W, 26, 2261 MiB
2023/04/30 17:16:51.400, 35.71 W, 26, 2261 MiB
2023/04/30 17:16:52.406, 34.03 W, 26, 2261 MiB
2023/04/30 17:16:53.411, 33.94 W, 26, 2261 MiB
2023/04/30 17:16:54.417, 34.92 W, 26, 2261 MiB
2023/04/30 17:16:55.423, 34.73 W, 26, 2261 MiB
2023/04/30 17:16:56.429, 34.04 W, 26, 2261 MiB
2023/04/30 17:16:57.434, 34.62 W, 26, 2261 MiB
2023/04/30 17:16:58.439, 35.62 W, 26, 2261 MiB
2023/04/30 17:16:59.445, 34.23 W, 26, 2261 MiB
2023/04/30 17:17:00.450, 34.13 W, 26, 2261 MiB
2023/04/30 17:17:01.456, 34.91 W, 26, 2261 MiB
2023/04/30 17:17:02.462, 34.52 W, 26, 2261 MiB
2023/04/30 17:17:03.468, 34.23 W, 26, 2261 MiB
2023/04/30 17:17:04.475, 34.32 W, 26, 2261 MiB
2023/04/30 17:17:05.481, 36.50 W, 26, 2261 MiB
2023/04/30 17:17:06.487, 34.71 W, 26, 2261 MiB
2023/04/30 17:17:07.493, 34.03 W, 26, 2261 MiB
2023/04/30 17:17:08.499, 34.13 W, 26, 2261 MiB
2023/04/30 17:17:09.505, 34.82 W, 26, 2261 MiB
2023/04/30 17:17:10.511, 34.52 W, 26, 2261 MiB
2023/04/30 17:17:11.517, 34.23 W, 26, 2261 MiB
2023/04/30 17:17:12.523, 34.52 W, 26, 2261 MiB
2023/04/30 17:17:13.529, 35.12 W, 26, 2261 MiB
2023/04/30 17:17:14.535, 34.43 W, 26, 2261 MiB
2023/04/30 17:17:15.541, 34.03 W, 26, 2261 MiB
2023/04/30 17:17:16.548, 34.82 W, 26, 2261 MiB
2023/04/30 17:17:17.553, 34.93 W, 26, 2261 MiB
2023/04/30 17:17:18.559, 33.84 W, 26, 2261 MiB
2023/04/30 17:17:19.565, 34.63 W, 26, 2261 MiB
2023/04/30 17:17:20.571, 34.92 W, 26, 2261 MiB
2023/04/30 17:17:21.577, 34.62 W, 26, 2261 MiB
2023/04/30 17:17:22.582, 34.13 W, 26, 2261 MiB
2023/04/30 17:17:23.588, 33.94 W, 26, 2261 MiB
2023/04/30 17:17:24.594, 35.22 W, 26, 2261 MiB
2023/04/30 17:17:25.599, 34.62 W, 26, 2261 MiB
2023/04/30 17:17:26.606, 34.13 W, 26, 2261 MiB
2023/04/30 17:17:27.612, 34.23 W, 26, 2261 MiB
2023/04/30 17:17:28.618, 35.02 W, 26, 2261 MiB
2023/04/30 17:17:29.622, 34.52 W, 26, 2261 MiB
2023/04/30 17:17:30.625, 34.03 W, 26, 2261 MiB
2023/04/30 17:17:31.629, 34.52 W, 26, 2261 MiB
2023/04/30 17:17:32.633, 35.62 W, 26, 2261 MiB
2023/04/30 17:17:33.636, 34.42 W, 26, 2261 MiB
2023/04/30 17:17:34.640, 34.03 W, 26, 2261 MiB
2023/04/30 17:17:35.644, 34.52 W, 26, 2261 MiB
2023/04/30 17:17:36.647, 35.33 W, 26, 2261 MiB
2023/04/30 17:17:37.653, 34.42 W, 26, 2261 MiB
2023/04/30 17:17:38.658, 34.13 W, 26, 2261 MiB
2023/04/30 17:17:39.664, 34.92 W, 26, 2261 MiB
2023/04/30 17:17:40.670, 35.62 W, 26, 2261 MiB
2023/04/30 17:17:41.677, 34.62 W, 26, 2261 MiB
2023/04/30 17:17:42.683, 34.13 W, 26, 2261 MiB
2023/04/30 17:17:43.689, 35.02 W, 26, 2261 MiB
2023/04/30 17:17:44.694, 35.52 W, 26, 2261 MiB
2023/04/30 17:17:45.700, 34.42 W, 26, 2261 MiB
2023/04/30 17:17:46.706, 34.23 W, 26, 2261 MiB
2023/04/30 17:17:47.710, 35.12 W, 26, 2261 MiB
2023/04/30 17:17:48.714, 34.82 W, 26, 2261 MiB
2023/04/30 17:17:49.718, 34.13 W, 26, 2261 MiB
2023/04/30 17:17:50.722, 34.62 W, 26, 2261 MiB
2023/04/30 17:17:51.725, 34.63 W, 26, 2261 MiB
2023/04/30 17:17:52.729, 34.42 W, 26, 2261 MiB
2023/04/30 17:17:53.732, 34.23 W, 26, 2261 MiB
2023/04/30 17:17:54.737, 34.81 W, 26, 2261 MiB
2023/04/30 17:17:55.743, 34.92 W, 26, 2261 MiB
2023/04/30 17:17:56.750, 34.42 W, 26, 2261 MiB
2023/04/30 17:17:57.756, 34.42 W, 26, 2261 MiB
2023/04/30 17:17:58.762, 34.92 W, 26, 2261 MiB
2023/04/30 17:17:59.768, 34.62 W, 26, 2261 MiB
2023/04/30 17:18:00.774, 33.94 W, 26, 2261 MiB
2023/04/30 17:18:01.779, 34.32 W, 26, 2261 MiB
2023/04/30 17:18:02.785, 35.32 W, 26, 2261 MiB
2023/04/30 17:18:03.790, 34.13 W, 26, 2261 MiB
2023/04/30 17:18:04.796, 34.52 W, 26, 2261 MiB
2023/04/30 17:18:05.803, 35.02 W, 26, 2261 MiB
2023/04/30 17:18:06.807, 34.33 W, 26, 2261 MiB
2023/04/30 17:18:07.813, 33.94 W, 26, 2261 MiB
2023/04/30 17:18:08.819, 34.32 W, 26, 2261 MiB
2023/04/30 17:18:09.824, 34.52 W, 26, 2261 MiB
2023/04/30 17:18:10.830, 34.62 W, 26, 2261 MiB
2023/04/30 17:18:11.835, 34.04 W, 26, 2261 MiB
2023/04/30 17:18:12.841, 34.32 W, 26, 2261 MiB
2023/04/30 17:18:13.847, 35.81 W, 26, 2261 MiB
2023/04/30 17:18:14.853, 34.83 W, 26, 2261 MiB
2023/04/30 17:18:15.859, 34.03 W, 26, 2261 MiB
2023/04/30 17:18:16.865, 34.32 W, 26, 2261 MiB
2023/04/30 17:18:17.869, 34.42 W, 26, 2261 MiB
2023/04/30 17:18:18.875, 34.62 W, 26, 2261 MiB
2023/04/30 17:18:19.881, 33.94 W, 26, 2261 MiB
2023/04/30 17:18:20.886, 34.32 W, 26, 2261 MiB
2023/04/30 17:18:21.891, 35.62 W, 26, 2261 MiB
2023/04/30 17:18:22.898, 34.52 W, 26, 2261 MiB
2023/04/30 17:18:23.903, 34.32 W, 26, 2261 MiB
2023/04/30 17:18:24.909, 34.42 W, 26, 2261 MiB
2023/04/30 17:18:25.915, 35.32 W, 26, 2261 MiB
2023/04/30 17:18:26.920, 34.62 W, 26, 2261 MiB
2023/04/30 17:18:27.926, 34.13 W, 26, 2261 MiB
2023/04/30 17:18:28.931, 35.60 W, 26, 2261 MiB
2023/04/30 17:18:29.937, 35.02 W, 26, 2261 MiB
2023/04/30 17:18:30.943, 34.23 W, 26, 2261 MiB
2023/04/30 17:18:31.947, 34.42 W, 26, 2261 MiB
2023/04/30 17:18:32.951, 35.12 W, 26, 2261 MiB
2023/04/30 17:18:33.954, 34.42 W, 26, 2261 MiB
2023/04/30 17:18:34.958, 34.13 W, 26, 2261 MiB
2023/04/30 17:18:35.963, 34.62 W, 26, 2261 MiB
2023/04/30 17:18:36.966, 35.71 W, 26, 2261 MiB
2023/04/30 17:18:37.970, 34.52 W, 26, 2261 MiB
2023/04/30 17:18:38.974, 34.23 W, 26, 2261 MiB
2023/04/30 17:18:39.978, 34.81 W, 26, 2261 MiB
2023/04/30 17:18:40.984, 34.82 W, 26, 2261 MiB
2023/04/30 17:18:41.990, 34.33 W, 26, 2261 MiB
2023/04/30 17:18:42.997, 34.71 W, 26, 2261 MiB
2023/04/30 17:18:44.003, 36.21 W, 26, 2261 MiB
2023/04/30 17:18:45.009, 34.71 W, 26, 2261 MiB
2023/04/30 17:18:46.014, 34.23 W, 26, 2261 MiB
2023/04/30 17:18:47.021, 34.52 W, 26, 2261 MiB
2023/04/30 17:18:48.027, 35.81 W, 26, 2261 MiB
2023/04/30 17:18:49.033, 34.62 W, 26, 2261 MiB
2023/04/30 17:18:50.040, 34.13 W, 26, 2261 MiB
2023/04/30 17:18:51.045, 34.82 W, 26, 2261 MiB
2023/04/30 17:18:52.052, 34.92 W, 26, 2261 MiB
2023/04/30 17:18:53.058, 34.23 W, 26, 2261 MiB
2023/04/30 17:18:54.064, 34.32 W, 26, 2261 MiB
2023/04/30 17:18:55.070, 35.91 W, 26, 2261 MiB
2023/04/30 17:18:56.076, 34.81 W, 26, 2261 MiB
2023/04/30 17:18:57.082, 34.13 W, 26, 2261 MiB
2023/04/30 17:18:58.086, 34.62 W, 26, 2261 MiB
2023/04/30 17:18:59.090, 35.62 W, 26, 2261 MiB
2023/04/30 17:19:00.093, 34.23 W, 26, 2261 MiB
2023/04/30 17:19:01.098, 34.23 W, 26, 2261 MiB
2023/04/30 17:19:02.101, 36.20 W, 26, 2261 MiB
2023/04/30 17:19:03.107, 34.62 W, 26, 2261 MiB
2023/04/30 17:19:04.111, 34.42 W, 26, 2261 MiB
2023/04/30 17:19:05.115, 35.02 W, 26, 2261 MiB
2023/04/30 17:19:06.119, 35.22 W, 26, 2261 MiB
2023/04/30 17:19:07.123, 34.24 W, 26, 2261 MiB
2023/04/30 17:19:08.129, 34.32 W, 26, 2261 MiB
2023/04/30 17:19:09.134, 35.81 W, 26, 2261 MiB
2023/04/30 17:19:10.140, 34.52 W, 26, 2261 MiB
2023/04/30 17:19:11.146, 34.13 W, 26, 2261 MiB
2023/04/30 17:19:12.152, 34.62 W, 26, 2261 MiB
2023/04/30 17:19:13.158, 35.12 W, 26, 2261 MiB
2023/04/30 17:19:14.164, 34.42 W, 26, 2261 MiB
2023/04/30 17:19:15.171, 34.13 W, 26, 2261 MiB
2023/04/30 17:19:16.178, 34.32 W, 26, 2261 MiB
2023/04/30 17:19:17.184, 34.73 W, 26, 2261 MiB
2023/04/30 17:19:18.190, 34.62 W, 26, 2261 MiB
2023/04/30 17:19:19.194, 34.03 W, 26, 2261 MiB
2023/04/30 17:19:20.202, 34.13 W, 26, 2261 MiB
2023/04/30 17:19:21.207, 35.70 W, 26, 2261 MiB
2023/04/30 17:19:22.213, 34.52 W, 26, 2261 MiB
2023/04/30 17:19:23.218, 34.13 W, 26, 2261 MiB
2023/04/30 17:19:24.223, 34.41 W, 26, 2261 MiB
2023/04/30 17:19:25.229, 35.41 W, 26, 2261 MiB
2023/04/30 17:19:26.235, 34.03 W, 26, 2261 MiB
2023/04/30 17:19:27.241, 34.03 W, 26, 2261 MiB
2023/04/30 17:19:28.247, 34.42 W, 26, 2261 MiB
2023/04/30 17:19:29.252, 34.82 W, 26, 2261 MiB
2023/04/30 17:19:30.258, 34.13 W, 26, 2261 MiB
2023/04/30 17:19:31.265, 34.43 W, 26, 2261 MiB
2023/04/30 17:19:32.271, 34.73 W, 26, 2261 MiB
2023/04/30 17:19:33.277, 34.52 W, 26, 2261 MiB
2023/04/30 17:19:34.282, 33.94 W, 26, 2261 MiB
2023/04/30 17:19:35.287, 34.52 W, 26, 2261 MiB
2023/04/30 17:19:36.294, 35.71 W, 26, 2261 MiB
2023/04/30 17:19:37.299, 34.52 W, 26, 2261 MiB
2023/04/30 17:19:38.305, 34.23 W, 26, 2261 MiB
2023/04/30 17:19:39.311, 34.92 W, 26, 2261 MiB
2023/04/30 17:19:40.317, 36.10 W, 26, 2261 MiB
2023/04/30 17:19:41.321, 34.52 W, 26, 2261 MiB
2023/04/30 17:19:42.327, 34.13 W, 26, 2261 MiB
2023/04/30 17:19:43.331, 34.23 W, 26, 2261 MiB
2023/04/30 17:19:44.335, 36.11 W, 26, 2261 MiB
2023/04/30 17:19:45.339, 35.31 W, 26, 2261 MiB
2023/04/30 17:19:46.342, 34.32 W, 26, 2261 MiB
2023/04/30 17:19:47.346, 34.13 W, 26, 2261 MiB
2023/04/30 17:19:48.350, 34.71 W, 26, 2261 MiB
2023/04/30 17:19:49.354, 34.82 W, 26, 2261 MiB
2023/04/30 17:19:50.358, 34.23 W, 26, 2261 MiB
2023/04/30 17:19:51.362, 34.42 W, 26, 2261 MiB
2023/04/30 17:19:52.367, 35.22 W, 26, 2261 MiB
2023/04/30 17:19:53.373, 34.71 W, 26, 2261 MiB
2023/04/30 17:19:54.379, 34.13 W, 26, 2261 MiB
2023/04/30 17:19:55.385, 34.42 W, 26, 2261 MiB
2023/04/30 17:19:56.391, 35.91 W, 26, 2261 MiB
2023/04/30 17:19:57.398, 34.42 W, 26, 2261 MiB
2023/04/30 17:19:58.404, 34.03 W, 26, 2261 MiB
2023/04/30 17:19:59.411, 35.32 W, 26, 2261 MiB
2023/04/30 17:20:00.418, 35.12 W, 26, 2261 MiB
2023/04/30 17:20:01.425, 34.23 W, 26, 2261 MiB
2023/04/30 17:20:02.431, 34.42 W, 26, 2261 MiB
2023/04/30 17:20:03.437, 34.81 W, 26, 2261 MiB
2023/04/30 17:20:04.443, 34.71 W, 26, 2261 MiB
2023/04/30 17:20:05.449, 34.23 W, 26, 2261 MiB
2023/04/30 17:20:06.455, 34.52 W, 26, 2261 MiB
2023/04/30 17:20:07.461, 34.92 W, 26, 2261 MiB
2023/04/30 17:20:08.467, 34.62 W, 26, 2261 MiB
2023/04/30 17:20:09.471, 34.23 W, 26, 2261 MiB
2023/04/30 17:20:10.477, 34.42 W, 26, 2261 MiB
2023/04/30 17:20:11.484, 35.31 W, 26, 2261 MiB
2023/04/30 17:20:12.489, 34.03 W, 26, 2261 MiB
2023/04/30 17:20:13.496, 34.03 W, 26, 2261 MiB
2023/04/30 17:20:14.501, 35.02 W, 26, 2261 MiB
2023/04/30 17:20:15.506, 34.92 W, 26, 2261 MiB
2023/04/30 17:20:16.513, 34.23 W, 26, 2261 MiB
2023/04/30 17:20:17.519, 34.33 W, 26, 2261 MiB
2023/04/30 17:20:18.525, 34.62 W, 26, 2261 MiB
2023/04/30 17:20:19.530, 34.42 W, 26, 2261 MiB
2023/04/30 17:20:20.536, 33.94 W, 26, 2261 MiB
2023/04/30 17:20:21.542, 34.52 W, 26, 2261 MiB
2023/04/30 17:20:22.548, 35.91 W, 26, 2261 MiB
2023/04/30 17:20:23.554, 34.73 W, 26, 2261 MiB
2023/04/30 17:20:24.560, 34.03 W, 26, 2261 MiB
2023/04/30 17:20:25.566, 35.02 W, 26, 2261 MiB
2023/04/30 17:20:26.571, 35.02 W, 26, 2261 MiB
2023/04/30 17:20:27.576, 34.32 W, 26, 2261 MiB
2023/04/30 17:20:28.582, 34.23 W, 26, 2261 MiB
2023/04/30 17:20:29.588, 35.02 W, 26, 2261 MiB
2023/04/30 17:20:30.593, 34.52 W, 26, 2261 MiB
2023/04/30 17:20:31.599, 34.03 W, 26, 2261 MiB
2023/04/30 17:20:32.604, 34.32 W, 26, 2261 MiB
2023/04/30 17:20:33.610, 34.82 W, 26, 2261 MiB
2023/04/30 17:20:34.616, 34.42 W, 26, 2261 MiB
2023/04/30 17:20:35.621, 34.23 W, 26, 2261 MiB
2023/04/30 17:20:36.627, 34.71 W, 26, 2261 MiB
2023/04/30 17:20:37.633, 35.62 W, 26, 2261 MiB
2023/04/30 17:20:38.639, 34.52 W, 26, 2261 MiB
2023/04/30 17:20:39.644, 34.23 W, 26, 2261 MiB
2023/04/30 17:20:40.649, 34.71 W, 26, 2261 MiB
2023/04/30 17:20:41.656, 35.52 W, 26, 2261 MiB
2023/04/30 17:20:42.661, 34.32 W, 26, 2261 MiB
2023/04/30 17:20:43.667, 34.03 W, 26, 2261 MiB
2023/04/30 17:20:44.673, 35.32 W, 26, 2261 MiB
2023/04/30 17:20:45.679, 34.32 W, 26, 2261 MiB
2023/04/30 17:20:46.685, 34.23 W, 26, 2261 MiB
2023/04/30 17:20:47.688, 34.13 W, 26, 2261 MiB
2023/04/30 17:20:48.692, 34.42 W, 26, 2261 MiB
2023/04/30 17:20:49.696, 34.91 W, 26, 2261 MiB
2023/04/30 17:20:50.699, 35.69 W, 26, 2261 MiB
2023/04/30 17:20:51.703, 34.62 W, 26, 2261 MiB
2023/04/30 17:20:52.707, 34.13 W, 26, 2261 MiB
2023/04/30 17:20:53.711, 34.62 W, 26, 2261 MiB
2023/04/30 17:20:54.715, 35.42 W, 26, 2261 MiB
2023/04/30 17:20:55.721, 34.13 W, 26, 2261 MiB
2023/04/30 17:20:56.728, 34.13 W, 26, 2261 MiB
2023/04/30 17:20:57.734, 35.02 W, 26, 2261 MiB
2023/04/30 17:20:58.739, 34.52 W, 26, 2261 MiB
2023/04/30 17:20:59.745, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:00.751, 34.92 W, 26, 2261 MiB
2023/04/30 17:21:01.757, 34.92 W, 26, 2261 MiB
2023/04/30 17:21:02.763, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:03.770, 34.33 W, 26, 2261 MiB
2023/04/30 17:21:04.776, 36.10 W, 26, 2261 MiB
2023/04/30 17:21:05.782, 34.43 W, 26, 2261 MiB
2023/04/30 17:21:06.789, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:07.795, 35.32 W, 26, 2261 MiB
2023/04/30 17:21:08.799, 34.82 W, 26, 2261 MiB
2023/04/30 17:21:09.803, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:10.807, 34.52 W, 26, 2261 MiB
2023/04/30 17:21:11.810, 35.42 W, 26, 2261 MiB
2023/04/30 17:21:12.815, 34.52 W, 26, 2261 MiB
2023/04/30 17:21:13.821, 34.23 W, 26, 2261 MiB
2023/04/30 17:21:14.827, 34.82 W, 26, 2261 MiB
2023/04/30 17:21:15.832, 34.92 W, 26, 2261 MiB
2023/04/30 17:21:16.838, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:17.843, 34.52 W, 26, 2261 MiB
2023/04/30 17:21:18.848, 35.62 W, 26, 2261 MiB
2023/04/30 17:21:19.851, 34.52 W, 26, 2261 MiB
2023/04/30 17:21:20.855, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:21.862, 34.32 W, 26, 2261 MiB
2023/04/30 17:21:22.867, 35.52 W, 26, 2261 MiB
2023/04/30 17:21:23.873, 34.32 W, 26, 2261 MiB
2023/04/30 17:21:24.879, 34.03 W, 26, 2261 MiB
2023/04/30 17:21:25.885, 34.52 W, 26, 2261 MiB
2023/04/30 17:21:26.890, 34.82 W, 26, 2261 MiB
2023/04/30 17:21:27.897, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:28.904, 34.32 W, 26, 2261 MiB
2023/04/30 17:21:29.910, 34.71 W, 26, 2261 MiB
2023/04/30 17:21:30.917, 34.42 W, 26, 2261 MiB
2023/04/30 17:21:31.921, 34.42 W, 26, 2261 MiB
2023/04/30 17:21:32.928, 34.91 W, 26, 2261 MiB
2023/04/30 17:21:33.933, 34.92 W, 26, 2261 MiB
2023/04/30 17:21:34.940, 34.23 W, 26, 2261 MiB
2023/04/30 17:21:35.943, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:36.950, 35.23 W, 26, 2261 MiB
2023/04/30 17:21:37.954, 34.62 W, 26, 2261 MiB
2023/04/30 17:21:38.960, 34.43 W, 26, 2261 MiB
2023/04/30 17:21:39.966, 34.73 W, 26, 2261 MiB
2023/04/30 17:21:40.971, 34.62 W, 26, 2261 MiB
2023/04/30 17:21:41.977, 34.42 W, 26, 2261 MiB
2023/04/30 17:21:42.982, 34.52 W, 26, 2261 MiB
2023/04/30 17:21:43.988, 34.62 W, 26, 2261 MiB
2023/04/30 17:21:44.995, 34.93 W, 26, 2261 MiB
2023/04/30 17:21:46.001, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:47.007, 33.94 W, 26, 2261 MiB
2023/04/30 17:21:48.013, 34.71 W, 26, 2261 MiB
2023/04/30 17:21:49.018, 34.82 W, 26, 2261 MiB
2023/04/30 17:21:50.024, 34.13 W, 26, 2261 MiB
2023/04/30 17:21:51.031, 34.52 W, 26, 2261 MiB
2023/04/30 17:21:52.037, 35.12 W, 26, 2261 MiB
2023/04/30 17:21:53.042, 34.71 W, 26, 2261 MiB
2023/04/30 17:21:54.048, 34.03 W, 26, 2261 MiB
2023/04/30 17:21:55.054, 34.52 W, 26, 2261 MiB
2023/04/30 17:21:56.060, 35.42 W, 26, 2261 MiB
2023/04/30 17:21:57.066, 34.03 W, 26, 2261 MiB
2023/04/30 17:21:58.072, 34.03 W, 26, 2261 MiB
2023/04/30 17:21:59.078, 35.02 W, 26, 2261 MiB
2023/04/30 17:22:00.085, 34.62 W, 26, 2261 MiB
2023/04/30 17:22:01.091, 34.23 W, 26, 2261 MiB
2023/04/30 17:22:02.098, 34.32 W, 26, 2261 MiB
2023/04/30 17:22:03.104, 34.92 W, 26, 2261 MiB
2023/04/30 17:22:04.110, 34.42 W, 26, 2261 MiB
2023/04/30 17:22:05.117, 34.13 W, 26, 2261 MiB
2023/04/30 17:22:06.122, 34.42 W, 26, 2261 MiB
2023/04/30 17:22:07.128, 34.93 W, 26, 2261 MiB
2023/04/30 17:22:08.134, 34.13 W, 26, 2261 MiB
2023/04/30 17:22:09.138, 34.13 W, 26, 2261 MiB
2023/04/30 17:22:10.142, 35.03 W, 26, 2261 MiB
2023/04/30 17:22:11.146, 34.82 W, 26, 2261 MiB
2023/04/30 17:22:12.149, 34.33 W, 26, 2261 MiB
2023/04/30 17:22:13.153, 34.62 W, 26, 2261 MiB
2023/04/30 17:22:14.157, 34.82 W, 26, 2261 MiB
2023/04/30 17:22:15.160, 34.73 W, 26, 2261 MiB
2023/04/30 17:22:16.168, 34.22 W, 26, 2261 MiB
2023/04/30 17:22:17.175, 34.62 W, 26, 2261 MiB
2023/04/30 17:22:18.180, 35.42 W, 26, 2261 MiB
2023/04/30 17:22:19.186, 34.71 W, 26, 2261 MiB
2023/04/30 17:22:20.190, 34.13 W, 26, 2261 MiB
2023/04/30 17:22:21.197, 35.23 W, 26, 2261 MiB
2023/04/30 17:22:22.202, 35.23 W, 26, 2261 MiB
2023/04/30 17:22:23.209, 34.03 W, 26, 2261 MiB
2023/04/30 17:22:24.215, 34.23 W, 26, 2261 MiB
2023/04/30 17:22:25.221, 35.12 W, 26, 2261 MiB
2023/04/30 17:22:26.227, 34.61 W, 26, 2261 MiB
2023/04/30 17:22:27.233, 34.23 W, 26, 2261 MiB
2023/04/30 17:22:28.239, 34.52 W, 26, 2261 MiB
2023/04/30 17:22:29.245, 35.91 W, 26, 2261 MiB
2023/04/30 17:22:30.252, 34.42 W, 26, 2261 MiB
2023/04/30 17:22:31.258, 34.13 W, 26, 2261 MiB
2023/04/30 17:22:32.264, 34.71 W, 26, 2261 MiB
2023/04/30 17:22:33.269, 35.33 W, 26, 2261 MiB
2023/04/30 17:22:34.275, 34.03 W, 26, 2261 MiB
2023/04/30 17:22:35.281, 34.13 W, 26, 2261 MiB
2023/04/30 17:22:36.286, 35.31 W, 26, 2261 MiB
2023/04/30 17:22:37.292, 34.53 W, 26, 2261 MiB
2023/04/30 17:22:38.298, 34.13 W, 26, 2261 MiB
2023/04/30 17:22:39.303, 34.92 W, 26, 2261 MiB
2023/04/30 17:22:40.309, 34.52 W, 26, 2261 MiB
2023/04/30 17:22:41.315, 34.23 W, 26, 2261 MiB
2023/04/30 17:22:42.321, 34.32 W, 26, 2261 MiB
2023/04/30 17:22:43.326, 34.63 W, 26, 2261 MiB
2023/04/30 17:22:44.333, 34.03 W, 26, 2261 MiB
2023/04/30 17:22:45.338, 34.23 W, 26, 2261 MiB
2023/04/30 17:22:46.343, 35.02 W, 26, 2261 MiB
2023/04/30 17:22:47.348, 34.71 W, 26, 2261 MiB
2023/04/30 17:22:48.354, 34.04 W, 26, 2261 MiB
2023/04/30 17:22:49.360, 34.43 W, 26, 2261 MiB
2023/04/30 17:22:50.365, 35.81 W, 26, 2261 MiB
2023/04/30 17:22:51.371, 34.42 W, 26, 2261 MiB
2023/04/30 17:22:52.377, 34.24 W, 26, 2261 MiB
2023/04/30 17:22:53.383, 35.02 W, 26, 2261 MiB
2023/04/30 17:22:54.389, 34.82 W, 26, 2261 MiB
2023/04/30 17:22:55.395, 34.04 W, 26, 2261 MiB
2023/04/30 17:22:56.401, 34.23 W, 26, 2261 MiB
2023/04/30 17:22:57.406, 36.20 W, 26, 2261 MiB
