timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 16:54:47.351, 113.02 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:48.356, 144.66 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:54:49.360, 139.80 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:50.365, 112.92 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:51.371, 145.99 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:52.378, 125.55 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:53.385, 123.70 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:54.391, 145.48 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:55.398, 115.61 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:56.402, 141.20 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:57.406, 144.56 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:58.410, 115.06 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:59.414, 148.45 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 16:55:00.419, 130.01 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:01.423, 126.89 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:02.428, 144.79 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:03.432, 115.29 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:04.436, 146.97 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:05.440, 136.62 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:06.444, 115.29 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:07.448, 140.94 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:08.452, 113.52 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:09.457, 148.49 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:10.463, 119.96 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:11.470, 125.57 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:12.477, 137.70 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:13.481, 112.73 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:14.484, 143.88 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:15.489, 116.78 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:16.493, 149.87 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:17.497, 125.44 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:55:18.501, 128.13 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:19.505, 143.35 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:20.510, 114.65 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:21.516, 145.74 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:22.522, 117.23 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:23.529, 148.38 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 16:55:24.535, 141.20 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:25.542, 115.23 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:55:26.549, 147.42 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:27.556, 112.56 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:28.564, 147.99 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:55:29.571, 116.12 W, 40, 38907 MiB, 83 %, 4 %
2023/05/07 16:55:30.578, 147.49 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:31.582, 115.49 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:32.586, 147.85 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:33.590, 119.33 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:34.594, 149.27 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:35.598, 137.52 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:36.602, 113.52 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 16:55:37.606, 112.75 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 16:55:38.613, 113.97 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 16:55:39.619, 109.49 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 16:55:40.626, 137.12 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:41.630, 127.74 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:42.634, 144.29 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:43.638, 115.91 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:44.642, 147.71 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:45.646, 135.30 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:46.651, 116.91 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:47.655, 143.90 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:48.662, 117.42 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:49.669, 148.11 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:55:50.676, 134.87 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:51.683, 114.04 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:52.689, 145.84 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:53.696, 116.53 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:54.703, 148.79 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:55.707, 130.98 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:56.711, 116.48 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:57.715, 142.83 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:58.720, 118.65 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:55:59.724, 146.73 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 16:56:00.730, 140.35 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:01.734, 115.43 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:02.740, 148.49 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:03.746, 123.51 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:04.751, 138.10 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:56:05.755, 141.76 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:06.759, 114.11 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:07.763, 148.74 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:08.767, 124.65 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:09.771, 134.44 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 16:56:10.776, 143.08 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:11.784, 113.06 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:12.789, 148.44 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:13.796, 119.96 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:14.803, 135.23 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:15.810, 134.32 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:56:16.816, 117.26 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:56:17.821, 140.07 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:18.825, 114.39 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:19.829, 147.04 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:56:20.833, 115.03 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:21.837, 147.41 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:22.841, 116.43 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:23.845, 148.30 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:24.850, 126.33 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:56:25.856, 145.25 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:26.862, 136.23 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:27.868, 121.90 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:56:28.874, 138.35 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:29.881, 113.33 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:56:30.887, 145.14 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:31.892, 117.65 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:32.896, 143.85 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:33.900, 139.35 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:34.904, 113.63 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:56:35.908, 148.90 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:36.913, 119.18 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:37.919, 120.54 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:38.923, 142.77 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:39.927, 114.20 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:40.931, 148.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:41.935, 114.99 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:42.939, 144.15 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:43.943, 140.04 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:44.949, 111.98 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 16:56:45.956, 145.34 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:46.960, 115.93 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:47.964, 150.17 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:48.968, 135.06 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:49.973, 120.13 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:50.977, 142.94 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:51.981, 113.21 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:56:52.985, 147.45 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:53.991, 116.83 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:54.995, 148.80 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:55.999, 114.99 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:57.004, 149.17 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:58.008, 130.97 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:56:59.013, 127.10 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:00.017, 135.12 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:01.021, 113.52 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:02.027, 141.53 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:03.034, 112.44 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:04.038, 144.50 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:57:05.042, 114.76 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 16:57:06.046, 147.90 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:57:07.050, 116.92 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:08.054, 146.24 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:57:09.058, 118.53 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:10.063, 145.98 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:11.070, 132.15 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:12.076, 125.44 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:13.080, 141.27 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:14.084, 111.15 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:15.090, 143.98 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:16.094, 116.29 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 16:57:17.098, 146.43 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:18.101, 121.59 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:19.106, 137.36 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:20.113, 139.44 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:21.117, 115.22 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:22.121, 145.43 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:23.125, 111.48 W, 40, 38907 MiB, 84 %, 4 %
2023/05/07 16:57:24.129, 142.25 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:25.133, 115.19 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 16:57:26.136, 117.89 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 16:57:27.142, 111.29 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 16:57:28.148, 112.32 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 16:57:29.154, 111.64 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 16:57:30.158, 57.84 W, 37, 38907 MiB, 0 %, 0 %
2023/05/07 16:57:31.161, 57.26 W, 36, 38907 MiB, 0 %, 0 %
2023/05/07 16:57:32.165, 38.23 W, 35, 0 MiB, 1 %, 0 %
