timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 00:00:41.377, 89.84 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:42.384, 87.86 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:43.392, 80.57 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:44.398, 79.91 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:45.405, 95.86 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:46.409, 92.20 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:47.413, 80.80 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:48.417, 80.72 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:00:49.422, 79.71 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:50.426, 79.82 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:51.430, 94.18 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:52.435, 91.42 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:53.440, 87.47 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:54.444, 80.51 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:00:55.448, 79.92 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:56.452, 94.76 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:57.456, 92.70 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:58.460, 84.25 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:59.467, 84.24 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:00.474, 77.68 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:01:01.480, 93.58 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:02.487, 91.02 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:01:03.494, 83.47 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:04.498, 83.15 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:05.502, 195.73 W, 34, 7125 MiB, 22 %, 4 %
2023/05/08 00:01:06.506, 56.39 W, 32, 7125 MiB, 0 %, 0 %
2023/05/08 00:01:07.510, 99.36 W, 33, 7125 MiB, 36 %, 6 %
2023/05/08 00:01:08.514, 74.01 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:01:09.518, 70.86 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:01:10.527, 78.31 W, 32, 7125 MiB, 37 %, 6 %
2023/05/08 00:01:11.533, 79.84 W, 32, 7125 MiB, 38 %, 6 %
2023/05/08 00:01:12.539, 75.47 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:01:13.546, 72.64 W, 32, 7125 MiB, 32 %, 5 %
2023/05/08 00:01:14.552, 72.83 W, 32, 7125 MiB, 41 %, 7 %
2023/05/08 00:01:15.558, 82.47 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:16.563, 87.56 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:01:17.567, 76.48 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:01:18.571, 75.00 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:01:19.575, 85.32 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:01:20.579, 87.90 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:21.584, 74.78 W, 32, 7125 MiB, 38 %, 6 %
2023/05/08 00:01:22.589, 78.52 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:23.595, 67.28 W, 32, 7125 MiB, 38 %, 6 %
2023/05/08 00:01:24.601, 74.80 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:25.607, 89.15 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:26.613, 86.80 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:01:27.618, 91.02 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:01:28.622, 91.61 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:01:29.626, 79.43 W, 32, 7125 MiB, 35 %, 6 %
2023/05/08 00:01:30.630, 79.60 W, 32, 7125 MiB, 36 %, 6 %
2023/05/08 00:01:31.634, 87.76 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:01:32.638, 81.89 W, 32, 7125 MiB, 34 %, 6 %
2023/05/08 00:01:33.643, 100.75 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:34.649, 104.54 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:35.653, 87.19 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:01:36.657, 101.72 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:37.662, 102.23 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:38.666, 103.98 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:39.670, 103.29 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:40.676, 103.28 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:41.682, 103.01 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:42.689, 106.58 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:43.694, 104.48 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:44.698, 105.53 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:45.702, 99.51 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:46.706, 95.07 W, 33, 7125 MiB, 39 %, 6 %
2023/05/08 00:01:47.712, 102.33 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:48.718, 95.86 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:49.722, 100.43 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:50.726, 90.82 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:51.730, 90.15 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:52.734, 88.74 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:53.739, 108.11 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:54.743, 104.80 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:55.749, 107.83 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:56.753, 105.93 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:57.759, 102.93 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:58.764, 102.79 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:01:59.768, 92.89 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:00.772, 90.92 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:01.777, 90.73 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:02.782, 90.13 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:03.789, 106.71 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:04.793, 88.66 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:05.797, 88.77 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:06.801, 107.48 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:07.805, 104.67 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:08.809, 100.36 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:09.814, 98.21 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:10.820, 90.84 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:11.824, 90.35 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:12.828, 88.38 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:13.832, 105.35 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:14.836, 105.30 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:15.840, 94.08 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:16.844, 92.00 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:17.849, 89.94 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:18.856, 88.75 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:19.863, 99.04 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:20.869, 105.59 W, 34, 7125 MiB, 39 %, 7 %
2023/05/08 00:02:21.876, 103.91 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:22.880, 100.99 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:23.884, 90.23 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:24.888, 89.13 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:25.893, 105.86 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:26.897, 106.25 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:27.901, 101.44 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:28.906, 96.28 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:29.912, 89.47 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:30.919, 88.55 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:31.925, 106.33 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:32.931, 105.47 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:33.937, 104.78 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:34.941, 103.43 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:35.945, 92.10 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:36.949, 90.13 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:37.953, 89.54 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:38.957, 106.62 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:39.961, 104.42 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:40.965, 103.38 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:41.971, 90.05 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:42.978, 89.24 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:43.982, 105.23 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:44.986, 105.93 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:45.990, 95.19 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:46.994, 90.45 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:48.001, 89.05 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:49.006, 108.16 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:50.010, 104.32 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:51.014, 101.68 W, 34, 7125 MiB, 40 %, 7 %
2023/05/08 00:02:52.019, 90.34 W, 34, 7125 MiB, 40 %, 8 %
2023/05/08 00:02:53.023, 125.30 W, 35, 7125 MiB, 100 %, 16 %
2023/05/08 00:02:54.027, 56.47 W, 32, 6823 MiB, 0 %, 0 %
